"AXP","BA","CAT","HD","JNJ","JPM","KO","MCD","PG"
-0.00676831751021344,-0.0262801910187389,-0.0019518696291752,0.0107343879046446,-0.00588518590158638,0.00973273003308285,0.0111929357229701,-0.00141226264753937,0.000321643262005409
-0.0111586997259571,0.015529611447688,-0.0146338014711045,5.54717731240852e-06,-0.00508979093076348,-0.0104875737989608,-0.0151764724825998,-0.00133621941888023,0.0021134404157695
-0.00762693118072295,-0.00172006208084071,0.0188882678853799,-0.0205824029436744,-0.00913111384302152,-0.00408031258966829,-0.00625212774525389,-0.0184218476453607,-0.0463377911184827
0.00182918185982361,0.0076744656599532,0.000296929505117488,-0.0368135015890829,-0.0119250622724909,-0.0162233147909004,0.00770784091476917,0.0148738895298655,-0.00368360396966773
0.00994970332383609,0.0210713953996117,0.00217943513535185,0.027387845105001,-0.000330630695140575,0.00169969673462884,0.0121375310640182,0.0171349973021819,-0.00439983890997588
-0.0519731076149325,0.0419107684803539,-0.00940613091984891,0.0114589608928575,0.0162127859079763,-0.0114457143431791,0.010823714036441,0.000588779493730785,-0.0178605989644059
0.00340567465808475,-0.0159839338218034,0.00221175152283119,-0.00736737155049399,-0.0125832202174654,-0.0182491223894956,-0.0100966159057002,0.000836006365814659,0.00702756360921422
0.0145369664621696,0.0368584592365893,0.0132981915908438,0.000995992503671491,-0.0196078086236164,5.00529119829737e-05,-0.00508862098677553,0.00864458791738862,-0.00549878850454502
-0.0109569770957147,-0.00709473936832209,-0.00439567604606206,-0.00532451477962494,-0.017889298690964,0.0127447567680606,-0.00740350721125451,0.00264242900655455,-0.0143628749995909
-0.00031166544040666,0.00660845058104897,0.0210995223043051,0.0266381391943909,-0.00297230820076592,0.00545222303213053,0.00274416536762796,-0.00763752533381453,-0.00346862562683932
0.0104366577785704,-0.060482371670337,0.017151542077871,0.00323609036331195,-0.0162867120426351,-0.0149577623677732,0.00627983652378361,-0.00288561679155468,0.00662978336193895
0.00723290342628391,0.0085055553889834,-0.00194637753167936,-0.00234414227064445,-0.00028123486558774,-0.000319659227427013,0.0232275470431627,-0.00301380822337508,-0.00491724714996409
-0.00652371808263924,-0.0230693416069988,-0.0101846484364439,-0.0036013395423789,-0.00126723915855171,-0.0172444961431396,-0.0296287100209233,0.00697229101581284,0.000721110957789752
0.0128428316034116,-0.00496536122328905,-0.00439256580572335,-0.0118922091958222,-0.0170575663007355,0.00448286349321515,-0.0026349247718282,0.00873756477250918,0.0110739288078527
-0.00633407776886998,0.0105093271964776,-0.000740742315765748,-0.00378910283690069,0.00594874352139425,0.000335409640885,-0.0153315878138693,0.00290940211645933,-0.0170306549370657
-0.0428081745036746,-0.014110664544216,-0.000458559341416326,-0.00525825770370843,-0.0137079308370039,0.0293563819888981,0.0126612115302843,0.0130884285919251,-0.00922301519415825
0.00569866933614327,-0.0211591055026503,-0.00205006738609695,-0.00869052514580816,-0.0125065384304022,-0.0223077309883034,0.00933941928914449,-0.00486317154622325,0.0153065477239843
0.0108752174407944,0.00119206591053513,0.0545098732816587,-0.0181792017764279,0.0142212098747431,0.0184796797649834,0.00680897839389864,0.0147305424821789,-0.00476507336912403
-0.000516882117130645,-0.0477014065732796,0.00932785429995051,0.00505927940891413,0.0247076831286453,-0.00505025146836418,-0.031009248283226,0.0146059585911345,0.0315590329572102
