"AXP","BA","CAT","HD","JNJ","JPM","KO","MCD","PG"
-0.00998275963705563,-0.0227831017844264,-0.0260604661006915,0.00660477271794417,0.000152026325239366,0.00881368752961653,-0.01780441789509,-0.022284965985866,-0.0271756535353204
-0.00538742903337426,-0.0343942339262083,-0.00229822579953991,-0.0118647799250289,-0.00605472827179612,0.013926678154206,-0.0151924291664714,-0.0136879370537662,-0.0125852751303746
-0.0319038978011884,0.0189360754753907,0.0127112847998251,-0.0124161388600232,0.0014416109391326,0.0308238826748913,0.0212243812257741,-0.00354328062010774,0.0169663939825595
-0.00774051699981701,0.025127044208422,0.0022774953944017,0.00521889924423801,-0.00298893990515958,-0.00442847027634986,0.060506544827686,0.0117080048917596,-0.0181457430037318
0.0291001909929501,0.0579650386161314,-0.0323982219701753,0.00802930695687924,0.0059423699511862,-0.00025094071577454,-0.0805321430930447,0.0211249378770548,0.0154612758405662
-0.0309894380476577,0.00949005683626113,9.56266268055178e-05,7.27895571793551e-05,0.00324529581164289,-0.0283260224129737,-0.0319026554365006,-0.00387640352724279,0.00313838004096522
-0.0260928595797574,-0.0375783936772146,0.00345750847821208,-0.000191420775928393,0.00517448710690163,0.046617159237606,0.0576236617961528,0.00203178151632763,-0.0183043944860669
0.0304974965516803,-0.0668456345543115,-0.00481441197677842,0.0127186820275512,0.0122807075914642,0.0162345925206482,0.0226661479307144,-0.00356409221250756,0.00832762039025279
0.00540145304279372,-0.00449580425067123,-0.00384447040106012,-0.0247999275672861,-0.00614556414191954,-0.0187542398735819,-0.0132380406234686,-0.0135212278179384,0.0354998020518313
0.00302736985868643,-0.105947493671164,0.0117876986239121,0.0162590619662817,0.0174417152766624,-0.00185006285569844,-0.0291648149986369,0.00651487025506923,-0.0117760750204937
-0.0216367761967735,-0.0135354945579316,0.0197532893079523,0.00341804308243348,-0.00666296952476228,-0.0270706377197171,0.0170352012864057,-0.0164967719614498,0.00134328885591428
-0.0102085952911432,-0.0431684495785465,-0.0107121144691098,0.00614975041605825,0.00741973140656735,0.0162510658276198,-0.00425742048724332,-0.0264423185645584,-0.0103622044323066
0.00211325037855791,0.0783661580419326,-0.0212373201556949,-0.00079475998775914,-0.00289702875967701,0.0313086700019231,0.0422451058927926,0.0101752922263039,0.0263752722907149
-0.00229342392061001,-0.0278456689169394,0.0161937096851899,-0.00725295613350097,0.00651113907167249,0.0157267515851778,0.0142273414126012,-0.0189801835123785,-0.0361988662147685
0.0429977822830917,-0.0352598244620761,-0.0179165616555493,0.00567692284443702,-0.0245764281388306,0.00202938407228086,0.0617192511676753,0.0223309321510805,0.026477118113387
-0.0159372940183204,-0.0793150074357527,-0.0201060233526212,-0.00265499460828433,0.0270104943659284,-0.00639166619700102,-0.0399409124115555,-0.00142689972916924,-0.00198222440197251
-0.055489110997988,-0.0097659074683165,-0.0196851775264618,-0.00587477055030528,0.00251035696302467,-0.0059995769564286,-0.0283626458738578,-0.018064578982237,0.00345278201825206
0.00157966992011791,0.00488982463269336,-0.0212604739821623,0.00459465160141824,-0.00271723921802971,0.00532828033478029,-0.0676507659468859,-0.0308293069558976,0.00362385086419708
-0.000991459007917703,-0.0312890427275667,-0.0177365439812149,-0.000638679470546086,0.00540448666319195,0.0318426335734363,0.0121855007724457,-0.00784271727098946,0.00171668408770574
-0.02906455288584,-0.023848061922499,0.00661686905982966,-0.0160952056951572,-0.000829034621197377,0.0232588267968136,0.04177136473494,-0.0107710900170089,-0.00147157234635558
-0.0257480191350763,-0.0407898352584562,0.0164290485785961,-0.00310177853404582,-0.00576721838794488,0.00514382178160973,-0.00648349074958041,-0.0112484142257492,-0.0213029562533941
