"AXP","BA","CAT","HD","JNJ","JPM","KO","MCD","PG"
0.00795258951142303,0.000659352823958776,0.0212634429893145,-0.00819767354101209,-0.00214901460857818,0.00105550131736018,0.0111018644845457,-0.00648020958704757,0.00578964378266722
0.00378325982695203,0.00781161102265142,-0.0179414664741381,-0.000345923391469602,0.00594490318452093,-0.0124289355084717,-0.00828970084150998,-0.0215610275545877,-0.00708733577031604
-0.00296456415000225,-0.0115051370917111,0.0081922222038534,-0.00969676957802922,8.69259347295985e-05,-0.00460601599749654,0.00410501956018674,-0.0123915721747294,-0.00426308945478638
-3.10058855307505e-05,-0.00713188976045869,0.00652024528579512,-0.00389433107918396,-0.006405790891701,0.0147850929668991,0.00560549379752074,0.00343590697333234,-0.00547912368231002
-0.0153917763664504,-0.00325800152545453,0.00556430298783119,-0.015362714671217,0.000701151316076376,0.0134845803516593,-0.0159076348333222,0.0160745787975942,-0.0344301135024222
-0.0121241073467336,0.0135178070911894,-0.00628002166590277,-0.0141469152376205,0.000381186886821003,0.00406635615749789,0.00126531064086376,0.016453060038062,0.00017047317028923
0.00380335808619573,0.0120323558515733,0.00508905837476596,0.0106021740117635,-0.00616274752223316,0.0104533564151529,-0.00267677974102259,-0.0106198555452589,0.00233735576126765
0.00429500928544777,0.00245943747978361,-0.00244478477885231,0.0152544510332891,-0.000663351511193237,0.00365487892203376,0.00417454111732581,0.0124547943065405,-0.00389059182525986
-0.0117493906967849,-0.00786901696816028,-0.0249263559579354,-0.00940747291702163,-0.00434372303869784,0.00176290085852054,-0.00337424540677071,0.0166273808325738,-0.0137263490440357
-0.00652486155487527,0.0125277948569712,0.0362211144238302,-0.00938026029244401,-0.00725586679811405,-0.00870934225400978,0.0170529763827316,-0.0149165562141112,-0.00995488361235619
0.00309803340127077,-0.00711982379369826,-0.00956192669869393,0.000420048467605457,-0.00187636624930406,-0.00182082888934013,-0.00210314335258043,0.00747034144165633,-0.00580053010687099
0.0067038400204654,-0.00797524409653678,-0.0143031349881993,0.0270164097168088,0.00371465569492228,-0.00796943216163131,-0.00164474596228733,0.00747414525179844,0.00391088658171168
-0.00541985665751343,-0.00599221163033226,0.0120382631595897,-0.0164631943645135,-0.0016942805995426,-9.15800644504152e-05,-0.00281657218196708,0.00886364673602601,-0.00377397615840809
-0.00397139368802743,0.000377316720713644,0.00227956684110507,0.00485025814448292,-0.00542022568989693,0.0116320090285944,0.00862254926575989,-0.00303700693702422,0.0108036925027847
-0.0100874054538482,-0.00382828518799918,0.0114895522772146,0.00728676008160213,-0.00343042501625998,-0.0028307224935354,-0.00258760525605526,0.0323922260335027,0.0158235772666799
0.00676822708766967,0.00837961624717861,0.00670600958833239,-0.00185202321643082,0.00811164462787597,0.0152070113332314,-0.00947872411811385,-0.0128553028358895,-0.0187449683127986
3.83593481981907e-05,-0.0125721857939979,0.0176887619657388,0.0078194417130634,0.000494738416518323,-0.00982362944784348,-0.00497089906665676,-0.0259834767914759,0.00651858937868639
0.00766177212261258,0.0103754596020677,0.0236452165384401,-0.0217270526458799,-0.00624582436906199,0.00207481410952596,-0.00180076157507416,-0.00783980359856808,0.0247969585172669
0.00342602086658356,0.00762931297186784,0.0154873273797934,-0.0114017748189764,-0.00931979832104894,0.00864817922287157,-0.0188792107192055,-0.0176802995397315,-0.0131743129700457
0.00519871645105395,-0.0206922459780247,0.0139163119345991,0.00625976963752553,0.00183612871166184,-0.00212943062683806,-0.003009182011542,0.00869364743195362,-0.0110081249550218
-0.0101255005589366,-0.00375285051256278,-0.0130998433569186,0.00494901081354856,0.00404252195392199,0.00161556679875695,-0.00577540353390978,-0.0424992190793935,0.0158644098552347
0.00270168692923329,-0.00143006855345278,-0.00221191722283461,-0.00728015417413718,-0.00446949389382082,-0.00426393910829884,-0.0106331329691232,0.0220738984108698,0.0121537003479508
-0.0011102099280442,-0.00532507108952605,0.0304357439966465,-0.00864397112857991,-0.00579529004467896,-0.000342455391704127,0.00598835262947294,0.0025874107236332,0.0147777118122523
-0.00349778487477569,-0.00245630174668886,0.0102651667646845,0.0261611197687987,-0.00557720989323814,-0.00868622313665741,-0.000417797454448262,-0.000240122063810846,-0.002477705739149
-0.00584450360004322,0.00187477940626318,-0.0138955894900948,-0.000592297184100673,-0.00882763883342313,0.00531362522229116,0.00348645671749696,-0.00177543839963383,-0.00115935962300051
-0.000946000183411721,0.00335132989311619,-0.00756920206596786,0.0143099847984914,0.000331092517500392,-0.00366990781446023,-0.0121184286380184,0.0178095795087426,-0.0213421891979768
0.000895514241698769,0.00235277161821307,0.0298407008239469,0.0124401782285568,0.00420028390736774,-0.00102096856686053,0.00233767812116644,0.00407298965127401,0.0446514195621023
-0.00780263599927864,0.00213796814872602,-0.00793486313025067,-0.00419439052324719,-0.00435321702174682,-0.0117804979144931,0.00733942830926758,-0.00577043752660606,-0.00568032184195129
0.000833930785980113,-0.00575563328738359,-0.00658573435845236,-0.0109465348062918,0.00373680072264074,0.00119081345191257,-0.0110916415415736,0.0128222683635245,0.00379931053924661
0.0033122412384908,0.0228031671800619,0.0239067228498517,0.000880608102701446,-0.0113020261789533,-0.00676556209672482,0.00416355719924432,-0.0131900138908694,0.0199455743857357
0.0108416758307273,0.00379280242531648,0.00633131174670625,-0.0200297980747305,-0.000983341206179859,-0.00814153682080436,-0.00434100205183831,0.00813019962768036,-0.0037261125201167
0.00255427213650502,-0.00122146961602372,0.0221739678158001,-0.0210797852133972,-0.00101607421233039,-0.0050840999730278,0.0112905951809136,-0.00361367737332029,0.00227002510140857
0.00184239985486709,-0.00713757255239282,0.0265496922783894,-0.00662451011834083,0.000399063331313719,-0.00244123644624178,0.00202970547678618,0.00974529983981912,-0.0110753667017972
0.0080644241652614,-0.00400859748104751,0.0179592453809294,0.0123416421564111,-0.012504898833729,0.0073782295479796,0.00275076262136932,-0.0192574632209518,0.000663104318165866
0.00306012784278111,0.0066676906540301,0.0141553348297748,0.0146197156910182,0.00768420752754305,0.00386567532783286,-0.000349735741647539,0.00401256593182355,0.0186267975262576
0.00795402290269355,0.00474553579854707,-0.00258604699970191,-0.00314283772820717,0.00167727159467679,-0.0140319707325249,0.00655433821716907,-7.79872452450664e-05,-0.000298991144122544
0.00947980057306792,-0.00489507592979099,0.00567994762502251,-0.00614930245703079,0.000154468837040402,0.00256820899336114,0.00123971281182508,0.000693504895959653,-0.0121358500651937
-0.00392240022064556,-0.00111608014614885,0.0103123675043005,0.00293464934596881,-0.00955746637944796,0.017521856173158,0.00534420266568589,-0.00382961293105485,-0.0101017718694948
0.0142437133109374,-0.0165311499811091,-0.02649950986005,0.00335528753453171,-0.00573904697074861,0.00130458808647117,-0.00480793954045676,-0.0164861045782737,-0.00281817991874333
0.003798735946412,-0.00574808289546503,0.00877769640774053,-0.00406786674869121,-0.00438261484115843,0.00319951743146728,-0.0114672191280639,0.00372861468468629,0.000526001274804513
0.00682381533566436,-0.0167714051568119,0.00131428707131648,-0.0139689977066656,-0.00841957273357769,0.00695594605048508,-0.00382225346371673,0.0319696079488688,-0.0137365051671972
-0.0125265762425194,0.00595359421662024,0.00625868688425097,-0.00247780145424447,-0.00126159794596614,-0.000110027011981461,0.000408878471541071,-0.0289185616877179,0.000261000317868299
-0.0106767812991793,0.0019960372995876,0.00402457810390458,-0.00335284028974473,0.0172133855665053,-0.0035680809334449,0.0179437674394709,0.0120385145576891,-0.00339039476658592
-0.00385681443747019,-0.00451528378703166,0.0136254658707803,-0.0054199250053154,-0.00105186884375185,-0.00421857047313026,-0.00830924593450233,0.0199169279670745,-0.020668731969348
-0.00317336706119084,0.0104309667808844,-0.0248490077360197,0.00334880251722719,-0.00387081355604995,-0.0012600361144771,-0.00234251932650405,0.0183589819505833,-0.00345495331881401
0.00302395437572178,-0.00473901298496982,-0.00329692792419846,0.00635991895615901,-0.000152346771705646,0.00305166204444053,0.00102366639253828,0.0076388213529155,-0.0105618829979402
0.00232689194935386,-0.0071295745859489,-0.00174811653045708,-0.00275768769279449,-0.00250873602713507,0.0141650665134823,0.000545427068720541,-0.00496594843487305,0.00983802105279785
0.00875446892058826,0.0159601251395172,-0.0372541716115828,-0.00518267117905265,-0.0102199462588397,-0.0107820044704979,0.000480124786222861,-0.0125118044229809,-0.00488549976610508
-0.00784406607245325,-0.015562826712112,0.00854050560881553,0.00369035508218621,-0.00180525125201144,0.00447780391736368,0.000505614754154214,-0.00673858649414774,0.00330032892677392
0.000475373833878194,0.00384831156590896,-0.0538122273699568,-0.0141635540774921,0.00553578359701701,0.0189408427100332,-0.000745989379031246,0.00468655096459837,0.0300532487597936
0.0114427097656047,-0.007722163328976,0.00970320354987124,0.00505176667112421,0.00192580210694688,0.0101186418853232,0.00370552633641227,-0.000291254697116181,-0.00364799658710891
