"AXP","BA","CAT","HD","JNJ","JPM","KO","MCD","PG"
0.011522978073205,-0.00215880296630842,0.002703787984774,0.0158642012445703,0.013402586997638,0.0209258501817522,-0.00587406378296705,0.00332062492845407,0.00101835690864403
-0.00667542517118531,0.0570961049945633,-0.00631098025728558,0.0038565884299089,0.0166410857150754,0.0122122631127493,0.00109402483245542,0.0230303692200272,-0.00284142737625061
-0.0157865257809115,0.0205022071203684,0.023807718968641,0.0100522036127373,-0.0064544002975117,0.0133810831410906,-0.00103248712331813,-0.00936217461346137,0.00167657106739025
0.00647707908982333,-0.00784804823776055,0.00651469419706504,-0.0134121399985486,0.00448009408852237,0.0142037129953227,-0.00536246976436357,0.0198721275339724,5.90061462814883e-05
0.00343078437932289,-0.0141109222210512,-0.0281215812042327,0.00340870201414591,0.00625052964834012,-0.00551484520355336,-0.0048332433709705,0.0213430353370875,0.00305543133673057
8.96009203246368e-05,0.0227742814951289,-0.0187529606373041,0.00458574720791206,0.0101248066520095,0.00143404532267561,0.00662351236926634,-0.0177542537268472,0.072715313358027
0.014569930473315,0.0152029318738801,0.00328529664875939,-0.00422797109630622,-0.00249733694144257,0.00108737090437867,-0.0233389060562592,0.00483300470681762,0.0154081221022326
-0.00389895695176416,-0.0358312730426652,0.0128948788397708,-0.00590373819283872,-0.00163430555722632,0.000755705457724505,-0.0129453193111578,0.00815645674564662,-0.00274541167868469
0.0161306681104199,-0.0205234885018707,-0.0329810836241569,-0.00743976794226435,-0.00123236412857998,-0.0301794262373319,-0.00289108382862902,0.00382226980394079,-0.00317913271600985
-0.0220092536732363,0.0306167958417289,0.0111002213600037,0.00118441817842796,0.0188799780335582,-0.00222723582783681,-0.00894978427091444,0.0113638741323714,-0.0154056336828955
0.00479113467973035,0.0110961262642404,0.0173358122678683,-0.0089721617830676,-0.00675017627761375,-0.0166906728053975,-0.00437431638782013,0.00329513751510535,0.00367615731330236
0.00306103746779016,-0.0610730613131295,-0.00939606698189311,0.00522397533442887,0.0051733974988832,0.0288010690883841,0.00346085127047053,0.000742206977034711,-0.00505839848265418
