"AXP","BA","CAT","HD","JNJ","JPM","KO","MCD","PG"
-0.00354637551696274,0.0101894581868312,-0.000996927284216369,0.0104721127042345,0.000673522675995683,-0.0133906453334266,-0.0105585747890994,-0.0197460058047073,0.000101854444684459
-0.00333747583599079,0.0170869032214456,0.00734051913691038,-0.00849435291706119,0.00341405132914962,-0.00343904599419907,-0.00981569531849122,0.00150437698341033,0.00468805155033301
-0.000571280691132297,0.0113707284374729,-0.00508896882651269,0.0099206440751031,0.0188905464832706,-0.0674979943082454,-0.00912202679389534,0.00589342373597664,-0.00131357748154833
0.00039942202206934,0.00369659553093004,-0.00657664720293173,0.0244074899993155,-0.00237178243108855,-0.0167337111188603,0.00270253638108286,0.0191965987504485,-0.00119937567935256
-0.0111786076854519,-0.00904307127957525,-0.0214662534227071,-0.00443636063223057,-0.0152146925144175,0.0307649150475687,0.00507799457030276,-0.00562157833440993,-0.00499095198062813
0.00767776133372521,0.0122577064562599,-0.00116418799119292,-0.00692847833733377,-0.0878567784662148,0.00879730978032003,-0.004727947404347,-0.00181621633957246,0.00205568604449438
0.00942600307661756,-0.00649261693726803,-0.00166290893942712,0.00487529898235932,-0.0148281983771177,0.00431603211920452,0.00255679889771502,0.00817415949874768,-0.00149824183365803
0.00605901871073475,-0.000579882790361363,0.00373785991010003,0.00450966523490267,-0.00254523203896671,-0.0109452966489965,0.00246120980910275,0.00284049422580243,-0.00566161988816321
0.00587308661029586,-0.0139853795242825,-0.0147998969572725,-0.00135626713675551,0.00800283995307136,-0.048735161791125,-0.00196787333498166,-0.00321395978903211,0.0011369448317357
0.00897111481704908,0.0155376275163324,0.0166708488990256,-0.00383891880449061,0.00327066927378779,0.0123450147010776,-6.14480702294742e-05,0.00590874018756021,-0.00355975708120982
-0.00667921391312042,-0.000111966779017237,0.062955526807477,-0.00401888506277606,-0.00062318802843272,-0.0109803743542867,-0.00380955869733793,0.00157227579238091,-0.00541261212972852
0.0140026517082962,0.0101393696882661,0.0362780946387443,-0.000689941542881742,-0.0128859930761068,0.0212633781277638,-0.000852591557598453,-0.0036018392627303,-0.00807366472381358
-0.00171670246438973,0.00140883920649396,0.00402366961230618,-0.0118161765858953,0.00660927862977354,0.0194056066069448,0.00831775576728552,0.0213436854128035,0.0116167123481525
-0.00312246927657706,0.0172216926835841,0.0079075836078138,0.00688980175731081,-0.000601806620630971,-0.0042541839049464,-0.000567657368909058,-0.0088730849583504,-7.122006318306e-05
-0.00482252133067086,-0.00607029958614079,0.00211540762998898,-0.0115114336214622,-0.0203905663616603,-0.0152227930474258,-0.00554183191128016,0.0327760767015038,0.00138333080259327
-0.00473394753925379,0.0228354461749147,-0.0655227448267536,-0.0126774944102184,0.0197517672848838,-0.0159231739277565,-0.0102699428705266,0.0111302029646284,0.0035068182425811
0.00355079168606424,0.00675439304315985,-0.0321248307355715,0.00851116620206247,-0.00982435823672219,-0.00134138015219058,0.00889808811243295,-0.00287001106111427,0.0254598198529723
0.00472756223926259,0.0155039598038885,-0.0013398248002272,-0.0109812490703664,0.0111936814941183,-0.093922193162291,-0.00116932920476924,-0.00195753155088098,-0.0151117090119705
0.00376062337884088,-0.0101568713736362,-0.00451205767921376,-0.00597928873538942,-0.00549772185167447,-0.0243572797843084,-0.000971542061554915,0.00112984140954808,-0.00150974788441966
0.00877599331757189,-0.0026342444281352,0.00283621571391667,0.0144622474875879,0.000285295893632994,0.0266427489648846,0.00215535078510378,0.0012154965911424,0.00138639277871689
0.00903877058622048,-0.0142029530775183,0.00281875851001484,0.00958079944029009,3.57981258811618e-05,-0.0368263337662484,-0.000667734541853927,-0.000413255318066707,-0.00675310448471354
0.006497741403851,-0.00656489932803229,0.0198660427962118,-0.008703026297763,0.00886243105783388,0.0128864542813135,-0.00761799962410792,0.00694268865830029,0.00161790472553884
0.00666299625262131,-0.0123770265223225,0.00992483474477301,-0.000227927313695867,-0.00696496615848704,0.0394367600639461,-0.00764948277784592,0.0123611104347623,0.00494265318917264
0.000569415942364013,-0.00672835094311524,-0.00943319304097719,0.00652193539710939,-0.00514152615719622,-0.0204802872468524,0.00697032110164438,-0.0004265554114308,-0.0127670492078279
0.00427541248593957,0.0063449641638902,0.00411450987939691,0.00164843640000703,0.00851887487160838,0.00488672278240787,0.00876388479640301,0.00709355666269523,0.00663505716192988
0.0112018147601662,0.00129414679227092,-0.0305727613283453,0.000761087118717816,0.00140574396209762,0.0124053731140289,0.00248797169719647,0.0118204103494011,-0.0142269391043983
0.0069890995610812,0.00884960852428726,-0.00283766284094678,0.00295373291073123,0.00616272598005366,-0.0559648308677606,-0.00954882392544826,-0.00749741503002618,-0.00675865725108986
0.0124898286795324,0.00934932840585276,8.69063514733723e-05,0.00100822193252076,0.00339332213429564,6.09544243182003e-05,-0.0147413665430824,-0.00609013261529353,-0.0114775356601832
0.00985953013336568,0.0139772121063912,0.0248044520300229,0.00600820466890978,-0.0114954646951137,0.0636610146052946,0.0153078319470416,0.0147274217402355,-0.00867304749700436
0.00171801181406688,-0.0132676249374031,0.00351691237191808,-0.00601420252643371,-0.00238490565854661,0.0298920889191149,0.0125745072242307,0.0236389169232282,0.00114003380479939
0.00134446987888858,0.00924726179630016,-0.0130178205092181,-0.0330596965276256,-0.0218217543232733,0.0115613021084569,0.00647645780728291,-0.00434670111252589,0.00635998839536012
-0.00708894632289139,7.94635200129638e-06,-0.00574043221741994,0.0121523414390152,0.0102075781681784,-0.00478538647307069,0.00506145874961613,-0.00159841823382202,-0.00715094630208688
-0.00649344202493373,-0.00482569158221536,-0.00723609239444516,-0.00830490778556029,-0.00420834831347125,-0.0105022984494095,0.0195764981445,-0.00495899560356549,-0.0140069846872991
-0.00218141860899615,-0.000327007108900761,-0.0116299883122777,-0.000864604662424876,0.0137698884010079,0.0289825263936417,0.00105993914292703,-0.00181829873991288,0.00184550890347812
-0.00153980620670617,0.0228369415401977,-0.0091411825946487,0.00502208477341218,0.000543116132451024,0.0429508678172858,0.00197603480977235,-0.000290155064340621,0.00126183577746177
-0.00163676045594253,-0.00400011551419537,-0.0147654396075061,-0.00571305713877684,0.0138224049021173,-0.00680747882706106,0.00153053583676086,0.0102811454897151,-0.00900064913556159
0.00384692928741172,-0.00753514880804661,0.0107307907708983,0.000699334389457083,0.0138116348801219,-0.00869787150971124,0.00144369928312112,0.00197221233349033,-0.00765930469813239
0.00376607092009201,0.00154069171736022,-0.0351864099295268,-6.67276160604977e-05,0.0120423531024272,-0.0424203154109832,-0.00590955926098282,0.00310503968535559,0.00416661283472189
0.0057534833475029,-0.0169691761475336,0.000256701273159764,0.00208817379324378,-0.0150995928835892,0.00340714078157187,-0.00233669546252168,0.00607983765125508,-0.00203375777493349
0.0103248679040291,0.00807350600280039,-0.00518054119203629,-0.00256480709649871,-0.0129614411891171,-0.0354318806241885,-0.00979610250945808,0.00536438740053785,-0.00548085798865517
0.00573452748746857,-0.0129775176658164,-0.00261707462256327,0.0175783706709114,0.00759143001941795,-0.0415005777330259,0.00513108499260312,0.00370978967136836,-0.00077655944659085
0.00570048100026834,0.0224762719551165,0.0299625082876448,0.00726136936842358,-0.0126323897517403,-0.0175008838975666,-0.0168143089758668,-0.000499154441181779,0.00333291626234221
0.00394224735014269,0.00853567224534931,-0.00645765612060712,-0.0127589669310821,0.0277915923008479,0.00722854630442342,0.00330515071077405,-0.0189631477403285,0.0147079862163358
0.00300119686451432,0.00404140544103527,-0.0208834018758611,0.000239672198901107,-0.000713581717078151,0.000279450201819983,0.0196292552354272,-0.00479059807472533,0.0186697749126729
0.0069007944456411,-0.00129876161137827,-0.00965060887213996,0.00520763252079073,-0.00292551605743738,-0.0170490404938766,0.000589746802740518,0.00284587816768147,0.00752177775404108
-0.0180909605146885,0.0033007070683254,-0.0475158089757681,0.00934037847310872,0.00470314663523995,-0.00303024366298914,-0.00546428724017608,0.0097431620319148,0.00550120625093202
0.0186863415056324,0.0201372712456439,-0.0216064424339429,0.0042134721915835,-0.00855463497701443,0.0266927556612835,-0.0063101783408008,-0.0122400460498089,-0.00735758876948588
0.0118349689372539,0.000343615220043742,-0.00510191154174326,-0.0111266343455256,-0.0316602822232482,-0.0264751610537831,-0.00183590750981759,0.00093330336972047,-0.0217834287634014
0.0100568166093636,0.00630160452255798,-0.0118495256182327,0.000858283914622623,-0.0125122287806687,-0.0237613963629164,0.00948065070281041,-0.000727931079078579,-0.0149228134829783
0.0067225531225608,-0.00867538558654054,0.000742642060928138,0.00440670946123446,-0.00533735591824347,0.0183968404990974,-0.00602573904168237,-0.000284651799231247,-0.000413537363406244
-0.00376244009704761,0.0113733079452588,-0.00125001495381648,0.00586464944827738,0.000458911670554806,0.0188625269241814,0.00740547171253516,-0.000605671299197153,-0.0132686801057824
0.00253279053805738,0.0087623486570475,-0.000458190542262426,-0.0141681011185719,-0.00570890633097394,-0.0410584817893669,0.00244478110626839,-0.00101190470031455,0.000633743400956739
-0.00623671521942496,-0.0237863945895851,0.0160018950486729,0.00367398331296565,0.000218448820395913,0.0510676101419916,-0.00193551809542898,-0.00132427808468987,0.00494726690915305
0.00462199558266583,0.0110272679814118,0.0109753608728329,-0.00141907936014791,-0.00383452756229103,0.0129896836286454,0.00868746049072416,-0.00492184551563709,0.00668431327391276
-0.00949326802142618,0.00987370405686757,0.000440017872646795,0.00248371745471555,-0.00942197032944607,-0.00784898917314686,0.000785127048669529,-0.00199699802333963,0.00752508942146247
-0.0118108138418053,0.00877012744969118,-0.00522187476140184,0.0123869865166244,-0.00251268796351837,-0.0159148799662607,0.00920795154469276,0.00479976294138849,-0.00202849215478014
-0.00855097973104183,0.00555263247558573,-0.0305859850330247,0.00364504150415789,0.00226768034504894,-0.0178991559627201,-0.00220666489168738,0.00257817775425803,-0.000856177328987167
0.00190115165097574,0.00320190279889292,0.00312238651993034,-0.0059599031651031,-0.00114065747242207,0.0681960706583904,-0.00120492288764517,-0.00581508895200612,0.0173882724401088
-0.00599499864053659,0.00386471280743926,-0.0143622806339728,9.21113903078077e-05,0.0222609490453836,0.00242024400547549,0.00105696868962121,0.00173365734559509,-0.0288481737698607
0.000449730730759509,0.000693767915164131,0.0130742156239831,0.00956646391566664,0.00851065796814597,-0.0530546228261692,0.0147069416459859,0.00354571902426082,-0.00094565787678728
0.0229822027487508,0.0103587273688605,-0.0107137590890669,-0.0041835042528253,-0.00404669485471962,0.00602125029725408,-0.00352102646903862,-0.00452482876332064,-0.00146489506443132
-0.0072216585332126,0.00827747506996467,-0.000703181904930187,0.00411915076049981,-0.0181048040472772,-0.0312043276009956,0.00567127918166554,0.00670821333678144,-0.0207600577276407
0.00622090728783657,0.00376156909146402,0.00267858765638548,0.00366568669259343,-0.00282545963747901,0.114395452783602,0.00050861709901593,-0.0240917922221078,0.00308184231363605
0.00183481999762946,-0.00174484263160729,-0.0041657316168226,0.000178412815710015,0.00577936054660181,-0.0151493719185132,-0.00358981475932437,-0.00932795477088454,-0.00649190054748429
0.00592810910053062,0.00791737561484727,0.0254951353387854,-0.004644435691217,-0.00540469408294828,-0.0216841045504074,0.000626206992789763,-0.00790634201438293,0.0226668931523099
0.00555037854153511,0.00478717864018603,-0.0118713512859832,-0.000742884318980412,0.0216050660472492,0.0272784251396038,0.00413915147228972,0.00559204780824975,-0.0128619000205925
0.00238307698345786,0.00228267784944439,-0.0090693615971236,-0.0170408547005481,0.00763537567828382,-0.00746146008995619,-0.00204798654332325,-0.0127555569339403,-0.00361189857656491
-0.00246158081656856,0.01667029130355,0.121453750779626,-0.0148112254835186,0.0376675236169842,-0.00693018932150353,-0.00696046749431131,-0.021107012775289,-0.00801279111296635
0.0008214833335108,-0.000200937936075827,0.00740013184655837,0.0131392230907171,-0.00197541299259826,-0.0250761843380605,0.00184626935242666,0.000348599699828124,-6.34116345208027e-05
-0.00326345523409314,0.00214926904364696,0.0124115539142808,-0.00849684996895264,0.00720969469667817,0.00467699506882049,-0.000268900226049962,0.00435729985224019,0.00378354012028426
-0.000438586892203193,-0.00808178123653985,-0.0176032735681584,0.00107643277537442,0.00700875106630145,-0.0515162311004185,0.000879419134008166,-0.00419255274067036,0.00847050626508407
0.00210349242348357,0.00313556142282742,-0.0217474964904835,-0.00856430059164392,-0.0168939785058721,-0.00823069680121301,-0.00620354325441125,-0.00109960675290313,-0.00286989314628415
-0.000130867733659456,0.0299631354589131,0.0216034030341134,0.012814378520413,0.0151692027199916,0.0768202309569711,0.00399439496969336,0.00214989755897175,0.00241025053726863
0.00708587528227448,-0.00762996642787031,-0.00544410154332359,-0.0057984054175362,-0.0052739319463052,-0.00415082452572523,-0.00389494549479564,0.0028004181750009,0.00317378908623949
-0.00813851743706385,0.0188039594082882,0.0253019047620435,0.00582607461208542,0.00569748015701608,0.0440129143128695,-0.0172593900151287,-0.00358886037295054,0.00534092489823395
-0.00548842468944277,0.00403590142441702,-0.00168729745126886,0.00861667699949645,-0.0175615602294819,0.0932845212971152,-0.027161544925924,0.016043728097654,0.012774846707405
0.000346710211624406,0.0242599922399606,0.013968837988761,-0.00795251025345447,-0.017566706175692,-0.0329922157831299,-0.0157321306118063,-0.00106955915563116,-0.0128830409373745
-0.0053089906051258,0.00587819947088707,-0.012558519304842,0.00073075991973576,0.00684416708575071,-0.00928187458300426,0.00742553188135425,0.0066229013707079,0.0049069479955312
0.00984646601914758,0.00590993950080612,-0.0116395957879159,-0.000485447034769732,-0.00123646926039301,0.0141552848445572,-0.00122470633332238,-0.0126802333286309,-0.00255675466760168
0.000532386552511186,-0.000145221294306946,-0.0181070369873784,-0.0178720387112885,-0.00137724417385223,-0.089400422714044,-0.00446029071473275,-0.0144564458847994,-0.00526316367901029
-0.00371715884145528,0.00433930222476267,0.00944470471452307,0.00991976319752712,-0.0125467621838866,-0.074770901153252,0.0014900711128538,0.00437355802632779,-0.00122995247548662
0.00389004324998974,-0.00100502678072761,-0.0186805327264373,-0.000900159669741677,-0.00230457608768174,-0.0076804949066855,-0.00257357679323773,-0.00725991013027012,0.00170217392684548
0.00965681912197042,0.0102100947503747,0.0238242098569736,-0.0263888751613407,-0.00509032936230448,0.0101589689133228,-0.00395865420070696,0.000104135513100309,0.0140932041681919
-0.00207090759469993,0.000673575835026084,-0.0348614541440197,0.00416415298422293,0.00950654069228729,-0.0239736391048888,-0.00431617688141277,0.00175663065821309,0.00463289755437445
0.00668984781132939,0.00170930013708427,-0.00429578462220504,0.0018942835709233,-0.00126295121325552,0.0165006677152615,-0.00687688279250306,-6.17243670180056e-05,-0.00795648731004153
-0.000208511078918388,-0.0150907679109895,0.0268485751569988,-0.0201404551585857,-0.0246307512090053,-0.0268190454805727,-0.00769888746158453,0.000498326760975531,0.00802584290494672
0.00462477792343344,-0.00380920138773311,-0.001076532784642,-0.0139841601520902,0.00923978762472177,0.0217439388297669,-0.0122714752129292,0.00970789917209044,-0.00138245182779805
0.000980645557157426,-0.0138970170156569,0.0100285135835672,-0.0089383169978409,0.0303062609192267,-0.0297777120424496,0.00235202875915375,-0.00182526636392087,0.000301294766068325
0.00220105495537356,0.00420597599915273,0.0124254551548334,0.00797233939999714,-0.0118572806156299,0.0310853150041966,0.0135533746369908,0.00872476315687607,-0.00663138363571779
0.00309366031898218,-0.0141890001764612,-0.0149109908734019,-0.00600281258309348,0.000950690363495174,-0.00659975442602342,-0.014116035843794,-0.00819034879815401,-0.0079975470948027
0.000206755717430497,0.0246726561691657,0.0216300840257164,-0.0172665366267398,0.0261485572408846,-0.00731328387340793,-0.0101908680833521,-0.00721177025256302,0.00580432084705423
-0.00426579845412863,-0.00161041077284294,0.00798442661976571,-0.00701779442071285,0.0257928755915224,-0.0126783853596059,-0.00171944937207756,-0.00181710666678068,0.0160772358236436
-0.00154765976930776,0.0192657005818322,-0.0274495512266144,0.00321465298386712,0.00292173026565611,0.0502968076488531,0.0117842576905433,0.0125787061020923,0.0067328990054173
0.00819305937469498,0.00767236365028653,0.0242901892322354,2.98958744231716e-05,-0.0112563696673257,0.0109313376732806,-0.00576368463495089,-0.00231585600876891,0.00192045964583857
0.00808520570875719,-0.00105281571938757,0.00948286630623517,-0.00346946241951828,0.000837760301057004,-0.0509348438269508,0.00481827686577645,0.0032618247579503,0.00516178814422307
-0.00316780697202145,0.0219742907844281,-0.0128136823298631,0.0125844369039747,-0.0224441042091749,0.0336962207853695,-0.005251452778468,0.00834286124376781,-0.00622068722706236
-0.00134862301381829,-0.0118819624065927,-0.000510159469909098,-0.00388174373639033,0.0149173391354168,-0.0109802945690373,-0.0316569148942925,-0.0127926800782845,-0.0021962515458016
0.00144000815231891,0.00075283559206146,0.00978768688616044,0.0101418456178344,-0.00835244784196485,0.00649300474777863,-0.00141280573279676,0.011857601249676,0.00285828345224604
